"V1" "V2" "V3"
"116" 28.7933502197266 14.0043163299561 47.7082901000977
"117" 34.7302703857422 49.2104187011719 50.2723159790039
"118" 29.2614898681641 6.29868745803833 57.289234161377
"119" 29.4474 7.7367 58.5029
"120" 29.8126 9.2753 59.5366
"121" 30.3302 10.9069 60.3302
"122" 31.1567 12.5488 60.7357
"123" 32.2819 14.0611 60.8981
"124" 33.6511 15.3213 60.7201
"125" 34.9595 16.5339 60.0839
"126" 36.2809 17.5232 59.1767
"127" 37.538 17.5903 57.7801
"128" 38.3291 17.6458 56.0752
"129" 38.7306 17.6243 54.2326
"130" 38.879 17.1711 52.41
"131" 38.3219 15.9868 51.1067
"132" 37.4475 14.6096 50.1484
"133" 36.599 13.103 49.4307
"134" 35.616 11.5006 49.2519
"135" 34.5174 9.9802 49.4737
"136" 33.3073 8.6208 49.9994
"137" 32.1043 7.4386 50.831
"138" 31.0299 6.5966 52.1373
"139" 30.2578 5.9488 53.7371
"140" 29.6235 5.8117 55.4934
"141" 22.7517204284668 51.2271156311035 64.4318008422852
"142" 29.0687122344971 39.8827857971191 56.937915802002
"143" 26.2893314361572 12.5654592514038 51.7661781311035
"144" 25.2813091278076 21.001091003418 49.3313827514648
"145" 26.841796875 22.0192680358887 51.3860015869141
"146" 33.3478698730469 15.1595211029053 60.7481384277344
"147" 38.3680229187012 17.3601741790771 55.9804534912109
"148" 31.9331436157227 34.7522659301758 51.2267150878906
"149" 31.2886867523193 40.7651214599609 54.8255577087402
"150" 32.3674 39.6403 55.1942
"151" 32.7729 38.1973 55.578
"152" 33.5544 36.9174 56.0324
"153" 34.5586 35.7642 56.1182
"154" 35.0933 34.4036 55.5142
"155" 35.0416 34.2535 54.2546
"156" 34.5197 34.8955 52.9403
"157" 33.28 35.1568 51.9881
"158" 31.9331436157227 34.7522659301758 51.2267150878906
"159" 41.820255279541 31.1970405578613 45.582202911377
"160" 31.2886867523193 40.7651214599609 54.8255577087402
"161" 41.5134048461914 36.3027648925781 57.6516647338867
"162" 26.3046569824219 47.8729057312012 53.5386123657227
"163" 29.8596878051758 40.8741874694824 55.1962661743164
"164" 37.3378143310547 52.8400382995605 56.7997207641602
"165" 22.7517204284668 51.2271156311035 64.4318008422852
"166" 23.0157 48.7973 64.8164
"167" 23.1812 46.3589 65.2153
"168" 23.9013 44.0559 65.6972
"169" 25.0568 41.8711 65.6839
"170" 25.8214 39.5455 65.3699
"171" 26.7709 37.2629 65.1993
"172" 27.812 35.0261 64.977
"173" 28.8344 32.7878 64.704
"174" 30.0132 30.624 64.4534
"175" 31.4857 28.7143 64.0664
"176" 33.5703 27.7043 63.2924
"177" 35.74 27.6624 62.1082
"178" 37.5394 28.5555 61.0433
"179" 39.3041 29.9722 60.0483
"180" 40.6022 31.7516 58.9863
"181" 41.3081 33.9223 58.2177
"182" 41.5134048461914 36.3027648925781 57.6516647338867
"183" 33.8172607421875 22.4952392578125 48.1341552734375
"184" 32.7514 20.9473 47.743
"185" 31.8988 19.1755 47.7389
"186" 30.7921 17.5867 47.9217
"187" 29.8676 15.8599 48.0632
"188" 28.9201 14.1921 47.7357
"189" 28.0801 12.4553 47.382
"190" 26.9612 10.8502 47.3904
"191" 26.204 9.2311 47.422
"192" 24.7182769775391 8.43697166442871 48.3737411499023
"193" 33.8172607421875 22.4952392578125 48.1341552734375
"194" 25.6011943817139 3.16945457458496 57.6696662902832
"195" 24.7182769775391 8.43697166442871 48.3737411499023
"196" 22.5009746551514 39.9162063598633 46.6033973693848
"197" 23.8624229431152 24.6187839508057 51.2034530639648
"198" 23.4791851043701 27.5987739562988 48.4036140441895
"199" 26.1699390411377 30.3293418884277 52.629581451416
"200" 25.5424 31.5306 52.1411
"201" 24.9811 32.6576 51.6933
"202" 23.5847 32.7762 51.3862
"203" 22.2535 32.5001 51.8191
"204" 21.6379 31.5299 52.3813
"205" 21.3281726837158 30.2357273101807 52.915584564209
"206" 22.4151344299316 49.4160232543945 54.9703788757324
"207" 24.9868412017822 8.73647785186768 60.877384185791
"208" 25.6011943817139 3.16945457458496 57.6696662902832
"209" 25.4692 5.3276 59.2836
"210" 25.2636 7.847 60.4196
"211" 25.1141 10.3885 61.529
"212" 25.228 13.0003 62.4702
"213" 25.2097 15.6266 63.3731
"214" 25.2324 18.2903 64.155
"215" 24.9626 20.9828 64.7292
"216" 25.0701 23.7325 65.0064
"217" 24.8809 26.4998 65.1591
"218" 24.7066 29.2633 65.3696
"219" 24.2623 31.9939 65.2798
"220" 24.0063 34.7391 65.2362
"221" 23.6317 37.4598 65.435
"222" 23.5152 40.2148 65.7579
"223" 23.2659 42.9613 65.5405
"224" 23.0152 45.7054 65.4667
"225" 22.6456 48.4061 64.9575
"226" 22.2722702026367 51.1233139038086 64.550537109375
"227" 21.8600482940674 49.4272384643555 47.3551788330078
"228" 24.9401512145996 23.7932300567627 64.9525909423828
"229" 22.2722702026367 51.1233139038086 64.550537109375
"230" 24.9985294342041 1.76623392105102 50.1938781738281
"231" 24.7187423706055 3.2596287727356 47.3135948181152
"232" 21.7438907623291 64.518310546875 56.5466346740723
"233" 22.2240600585938 48.0244941711426 48.851634979248
"234" 19.7614707946777 46.8511619567871 46.2472190856934
"235" 19.5388889312744 40.1660690307617 46.845516204834
"236" 21.3281726837158 30.2357273101807 52.915584564209
"237" 5.00579452514648 36.7490005493164 46.6053276062012
"238" 4.9129 34.8383 45.7459
"239" 5.1334 32.844 46.0155
"240" 5.4168 31.0355 47.0051
"241" 5.3235 29.4512 48.3673
"242" 5.3318 28.9523 50.3282
"243" 5.231 29.3068 52.3697
"244" 5.0597 30.1113 54.2906
"245" 4.8097 31.5346 55.7902
"246" 4.7882 33.4133 56.6774
"247" 4.5821 35.4777 56.7728
"248" 4.3087 37.2503 55.7768
"249" 4.1706 38.102 53.9546
"250" 4.4862 38.2882 51.9065
"251" 5.31655502319336 38.1218070983887 49.9985885620117
"252" 5.31655502319336 38.1218070983887 49.9985885620117
"253" 5.00579452514648 36.7490005493164 46.6053276062012
"254" 8.91141891479492 17.924596786499 49.7260208129883
"255" 8.7659 18.7983 52.1801
"256" 7.9908 20.48 54.0756
"257" 7.1457 22.6934 55.297
"258" 5.8441 24.7265 54.4893
"259" 5.2469 26.1303 52.3679
"260" 5.3272 27.2684 49.9425
"261" 5.58263397216797 28.3513259887695 47.5375938415527
"262" 20.9671840667725 49.1467971801758 54.2653770446777
"263" 25.6011943817139 3.16945457458496 57.6696662902832
"264" 24.3658 3.1223 57.6287
"265" 23.2626 3.3917 57.1482
"266" 22.4175 3.9282 56.4273
"267" 21.887 4.2337 55.348
"268" 21.5264 4.0558 54.2021
