"V1" "V2" "V3"
"1" 14.4936599731445 23.6723899841309 38.9949417114258
"2" 14.4743 24.0464 38.8442
"3" 14.4701 24.4247 38.7048
"4" 14.4494 24.8097 38.5955
"5" 14.4149 25.1877 38.4687
"6" 14.3764 25.5634 38.3311
"7" 14.3825 25.9358 38.1769
"8" 14.372 26.3029 38.0096
"9" 14.3574 26.6719 37.8473
"10" 14.3099 27.0448 37.7004
"11" 14.2837 27.4159 37.5447
"12" 14.2609 27.792 37.4256
"13" 14.2126178741455 28.1834964752197 37.5114135742188
"14" 17.1939182281494 29.9175605773926 36.2938461303711
"15" 16.0604343414307 29.1874179840088 36.6145095825195
"16" 16.3840351104736 21.887601852417 42.1230773925781
"17" 25.3798046112061 26.0374183654785 35.9327545166016
"18" 25.2536 25.0209 36.0447
"19" 25.1321 24.0142 36.2371
"20" 25.0635 23.054 36.6011
"21" 25.1453 22.2298 37.1925
"22" 25.3676 21.7493 38.0802
"23" 25.8379 21.4682 38.9449
"24" 26.4781 21.4649 39.7393
"25" 26.9095 21.9522 40.5433
"26" 27.3065 22.6742 41.145
"27" 27.6621 23.6005 41.4249
"28" 27.8073 24.6027 41.247
"29" 27.813 25.3424 40.5621
"30" 27.5744 25.7082 39.6243
"31" 27.2243 25.8323 38.6655
"32" 26.8553 26.2468 37.8072
"33" 26.1520233154297 26.7878913879394 37.293872833252
"34" 26.1520233154297 26.7878913879394 37.293872833252
"35" 25.3798046112061 26.0374183654785 35.9327545166016
"36" 24.2943286895752 12.0061950683594 36.6698379516602
"37" 24.7112 12.6525 36.9865
"38" 25.0116 13.4295 37.0398
"39" 25.2006 14.2326 37.1631
"40" 25.3335 15.0376 37.313
"41" 25.3967 15.8607 37.2186
"42" 25.4815 16.6848 37.114
"43" 25.4157 17.4984 36.9508
"44" 25.3103 18.3007 36.7633
"45" 25.1862 19.1068 36.5821
"46" 25.1178 19.8829 36.2768
"47" 25.0251 20.6466 35.9456
"48" 24.942 21.4219 35.6383
"49" 24.8308 22.1678 35.274
"50" 24.6936 22.8917 34.8782
"51" 24.5936 23.5777 34.4131
"52" 24.5828971862793 24.2972087860107 34.0215148925781
"53" 16.4242935180664 33.6581726074219 41.7306671142578
