"V1" "V2" "V3"
"390" 18.0908 33.6443 11.1566
"391" 18.9829 31.8567 10.6275
"392" 20.0083 30.0926 10.2739
"393" 21.0033 28.2881 10.2444
"394" 22.204 26.6066 10.0997
"395" 23.2884 24.8584 10.1234
"396" 24.8376 23.9153 10.9555
"397" 26.829137802124 23.8518199920654 11.48171043396
"398" 16.1944160461426 36.9570388793945 12.5649547576904
"399" 37.0978546142578 49.818717956543 4.6549596786499
"400" 37.0792236328125 50.2800178527832 4.16226434707642
"401" 37.6722869873047 49.4796600341797 4.72968626022339
"402" 37.7043800354004 49.9111709594727 4.26118993759155
"403" 37.6001434326172 50.3137626647949 3.96452879905701
"404" 37.7182769775391 50.7743148803711 3.5712296962738
"405" 38.3999557495117 49.3550987243652 4.79754877090454
"406" 38.3611679077148 49.7158622741699 4.316237449646
"407" 38.1870651245117 50.2488212585449 3.99716067314148
"408" 38.232479095459 50.5846099853516 3.69366979598999
"409" 38.3530349731445 51.0234069824219 3.31464099884033
"410" 39.0385513305664 49.5558624267578 4.86768054962158
"411" 38.9988670349121 49.9476509094238 4.31486988067627
"412" 38.8942184448242 50.3563613891602 3.92258095741272
"413" 38.8578300476074 50.9011459350586 3.50778007507324
"414" 39.7197418212891 49.2324485778809 5.04187631607056
"415" 39.6955528259277 49.478214263916 4.31680297851562
"416" 39.5050888061523 50.3785591125488 4.20682907104492
"417" 39.4444007873535 50.9981002807617 3.62396240234375
"418" 40.0427856445312 49.9994316101074 4.83270883560181
"419" 40.0337600708008 50.4941520690918 4.37074327468872
"420" 39.9929313659668 50.9839172363281 3.90168070793152
"421" 40.4317855834961 49.9194488525391 4.86367750167847
"422" 40.385627746582 50.498046875 4.25715446472168
"423" 40.5205574035645 50.8949089050293 3.81420111656189
"424" 40.8162460327148 50.0107498168945 4.62153053283691
"425" 40.8236808776855 50.4150276184082 4.14598655700684
"426" 40.8907737731934 50.7483367919922 3.80946493148804
"427" 41.1712455749512 49.7468032836914 4.84272623062134
"428" 41.2193603515625 50.1012916564941 4.36268138885498
"429" 41.3162651062012 50.4552192687988 3.94579195976257
"430" 41.4061737060547 50.8641166687012 3.5693199634552
"431" 41.6266098022461 49.804615020752 4.61351728439331
"432" 41.4800872802734 50.1061744689941 4.29650449752808
"433" 41.5774917602539 50.5587768554688 3.78106594085693
"434" 41.9089736938477 50.7387428283691 3.58598804473877
"435" 41.9799690246582 49.9089012145996 4.43088483810425
