"V1" "V2" "V3"
"50" 40.4399 27.9359 40.6487
"51" 40.3564 29.1835 42.0824
"52" 40.1272964477539 30.570032119751 43.2709732055664
"53" 23.7156658172607 19.9612140655518 58.4129257202148
"54" 21.0596122741699 17.2096996307373 4.66038703918457
"55" 22.3428 16.8275 5.9082
"56" 23.6259 16.4453 7.156
"57" 25.2416 16.9264 7.6649
"58" 26.4547 17.6003 7.2206
"59" 26.499 18.8667 5.9687
"60" 26.2131 19.8899 4.4809
"61" 25.9632 21.0262 3.0773
"62" 25.4036 22.4097 2.0643
"63" 24.2449 23.3581 1.0557
"64" 22.6358 23.5968 0.2672
"65" 20.8306503295898 23.503080368042 0.43276834487915
"66" 30.3092727661133 26.8808860778809 48.057373046875
"67" 24.3939056396484 11.6392583847046 15.3778390884399
"68" 26.7788276672363 11.1251726150513 20.9540462493896
"69" 27.6099033355713 10.9789962768555 24.3371753692627
"70" 22.12038230896 18.5300598144531 57.862548828125
"71" 23.1173 18.9111 57.9563
"72" 23.5468 19.7973 58.5772
"73" 24.2242 20.7103 58.2724
"74" 24.8364 21.6572 57.9491
"75" 25.3173 22.7016 58.0752
"76" 25.6202 23.7105 58.3674
"77" 25.5965 24.7078 57.7839
"78" 24.9353 25.6835 57.7366
"79" 24.209 26.5576 58.0386
"80" 23.328 27.2533 58.4005
"81" 22.2733268737793 27.7161560058594 58.5901412963867
"82" 32.7589492797852 13.5795364379883 26.6403503417969
"83" 33.1852264404297 22.3240051269531 22.7312183380127
"84" 33.3678 23.4465 21.3255
"85" 33.0317 24.1873 19.7196
"86" 32.5336 24.6315 18.029
"87" 31.9597 24.9608 16.3364
"88" 31.3163 25.1754 14.6565
"89" 30.6479 25.4422 13.0044
"90" 29.9337 25.8284 11.3765
"91" 29.1329 26.0388 9.7681
"92" 28.4067 26.1139 8.1251
"93" 27.6408 26.0081 6.496
"94" 26.7708 26.0118 4.9087
"95" 25.6473 26.0082 3.5077
"96" 24.3963 26.175 2.3043
"97" 22.7136 26.0817 1.6868
"98" 20.9439182281494 26.2948665618896 1.4247682094574
"99" 33.5225715637207 30.2845039367676 44.5158576965332
"100" 34.3216 29.3435 43.7172
"101" 35.7123 28.8384 43.5139
"102" 36.7863 29.6383 43.1544
"103" 37.5917 30.6014 42.4791
"104" 39.019 30.825 42.3291
"105" 39.9476 31.5121 43.1539
"106" 40.3077 32.1244 44.3811
"107" 39.8278 32.4588 45.7468
"108" 38.6646 32.5485 46.4825
"109" 37.3473 32.0057 46.31
"110" 36.6273 30.7396 46.223
"111" 35.2154 30.6235 46.4705
"112" 33.9501 30.5078 45.9177
"113" 33.1852264404297 22.3240051269531 22.7312183380127
"114" 27.0830249786377 14.7600746154785 12.1545181274414
"115" 32.9282150268555 18.3160400390625 18.7837963104248
"116" 26.8871173858643 23.6529045104981 18.9932804107666
"117" 37.2935523986816 21.0573406219482 62.9595146179199
"118" 26.410982131958 14.0054521560669 12.4759874343872
"119" 25.4012 12.8953 13.0941
"120" 24.7507 12.057 14.2852
"121" 24.4088 11.5481 15.7958
"122" 24.4366 11.1905 17.359
"123" 25.0291 10.9774 18.8563
"124" 26.0079 10.9971 20.1604
"125" 27.1798 11.2102 21.2792
"126" 28.4512 11.5215 22.2486
"127" 29.7437 11.9526 23.1389
"128" 30.9935 12.933 23.4622
"129" 32.1334 14.0387 23.1375
"130" 33.0905 15.2256 22.5475
"131" 33.5699 16.5066 21.681
"132" 33.4599 17.5412 20.4286
"133" 33.1283 18.2849 19.0176
"134" 32.7583 18.8654 17.5356
"135" 32.1148 19.0471 16.063
"136" 31.34 18.8315 14.6426
"137" 30.4807 18.4174 13.3167
"138" 29.4251 17.6652 12.3594
"139" 28.4119 16.486 11.9064
"140" 27.3931 15.2399 12.0462
"141" 22.7195816040039 9.96621513366699 59.2123794555664
"142" 28.1543235778809 15.4016532897949 45.6380996704102
"143" 22.3073310852051 20.6553993225098 21.4557266235352
"144" 21.9834270477295 24.1403198242188 34.3403778076172
"145" 26.4534397125244 20.1775703430176 25.353796005249
"146" 26.9778175354004 11.1618251800537 21.0892887115479
"147" 32.6192665100098 14.6751184463501 22.8183097839356
"148" 31.8473434448242 21.9820671081543 40.7773818969727
"149" 32.9438934326172 19.8955459594727 48.2129707336426
"150" 32.8456 19.0498 45.6019
"151" 34.1739 19.6344 43.7213
"152" 36.1092 19.4032 42.0135
"153" 37.7837 17.9596 40.4254
"154" 38.724 17.033 38.2667
"155" 37.7168 18.8372 36.6419
"156" 35.8498 20.3643 37.6763
"157" 34.0907 21.5118 39.336
"158" 31.8473434448242 21.9820671081543 40.7773818969727
"159" 40.1272964477539 30.570032119751 43.2709732055664
"160" 32.9438934326172 19.8955459594727 48.2129707336426
"161" 40.012580871582 17.9602241516113 39.5737800598145
