"V1" "V2" "V3"
"139" 15.7559289932251 21.7636108398438 5.69966554641724
"140" 27.2417907714844 8.15740299224854 3.66309332847595
"141" 27.5290660858154 8.09875679016113 3.49066996574402
"142" 27.800609588623 8.01944541931152 3.37904500961304
"143" 28.0784358978271 7.89254713058472 3.29651927947998
"144" 28.4474964141846 7.68366289138794 3.24839067459106
"145" 27.1928825378418 7.84553718566895 3.74903678894043
"146" 27.5039520263672 7.77669048309326 3.60192370414734
"147" 27.770450592041 7.68049907684326 3.49484753608704
"148" 28.0558452606201 7.54690074920654 3.39469861984253
"149" 28.3558940887451 7.27858638763428 3.37526369094849
"150" 27.2528629302979 7.51518201828003 3.85039353370667
"151" 27.5593395233154 7.39972448348999 3.7358021736145
"152" 27.8542327880859 7.32319974899292 3.59688520431519
"153" 28.1763343811035 7.12985229492188 3.48801398277283
"154" 28.5624523162842 6.9810471534729 3.63413453102112
"155" 27.3422927856445 7.26318979263306 4.0056676864624
"156" 27.6637058258057 7.12220335006714 3.90880560874939
"157" 27.9307918548584 6.9990234375 3.79927062988281
"158" 28.2721214294434 6.86291790008545 3.74189424514771
"159" 28.6477146148682 6.71297836303711 3.85234355926514
"160" 27.5340423583984 6.95028305053711 4.23496532440186
"161" 27.8248443603516 6.81850242614746 4.14793109893799
"162" 28.0685939788818 6.6921443939209 4.02122020721436
"163" 28.3494892120361 6.56800413131714 3.93541288375854
"164" 28.6949863433838 6.45456027984619 3.98705863952637
"165" 27.6740550994873 6.65567302703857 4.35638523101807
"166" 27.9547901153564 6.5067138671875 4.26099920272827
"167" 28.1739959716797 6.41914224624634 4.1498327255249
"168" 28.4321594238281 6.2867636680603 3.9815034866333
"169" 28.7288208007812 6.1917667388916 3.98395252227783
"170" 27.6510143280029 6.29362010955811 4.43188858032227
"171" 27.9709510803223 6.19404983520508 4.23368215560913
"172" 28.3085613250732 6.12431144714355 4.02311611175537
"173" 28.7269287109375 6.00410032272339 3.95870471000671
"174" 27.5759296417236 6.0144567489624 4.35777759552002
"175" 27.8488941192627 5.99680662155151 4.21886396408081
"176" 28.0996952056885 5.92455959320068 4.04202938079834
"177" 28.5680065155029 5.85337400436401 3.92343902587891
