"V1" "V2" "V3"
"139" 37.2065620422363 86.3091583251953 45.4197006225586
"140" 157.155899047852 135.784042358398 19.2505168914795
"141" 157.54296875 138.189163208008 18.2397651672363
"142" 157.902938842773 140.236663818359 17.0940971374512
"143" 158.988845825195 142.386993408203 15.921591758728
"144" 160.093841552734 145.768859863281 15.4098777770996
"145" 158.815002441406 135.389999389648 19.4962997436523
"146" 160.595199584961 138.774063110352 18.5393180847168
"147" 160.629531860352 140.830123901367 17.068229675293
"148" 161.057006835938 142.738998413086 15.6978998184204
"149" 162.56477355957 145.492126464844 15.2167701721191
"150" 162.998001098633 135.630004882812 19.514799118042
"151" 161.371002197266 138.781005859375 18.652099609375
"152" 161.679489135742 140.839462280273 17.6567821502686
"153" 163.029998779297 144.440002441406 15.8175001144409
"154" 164.867858886719 146.816650390625 15.8262186050415
"155" 163.574996948242 135.677993774414 19.328800201416
"156" 165.298004150391 137.761001586914 18.9151992797852
"157" 167.22688293457 139.393157958984 18.5615901947021
"158" 164.886032104492 146.152908325195 16.0627326965332
"159" 165.365081787109 146.898345947266 16.4666595458984
"160" 166.565673828125 138.040512084961 18.5854759216309
"161" 167.382995605469 139.348007202148 18.4423999786377
"162" 167.382995605469 139.348007202148 18.4423999786377
"163" 172.173202514648 142.437469482422 15.7710647583008
"164" 169.235992431641 148.208999633789 18.020299911499
"165" 167.782943725586 138.03434753418 18.764705657959
"166" 170.458465576172 139.561325073242 17.0824565887451
"167" 171.325210571289 140.996795654297 16.4688892364502
"168" 172.462692260742 143.003372192383 15.4168081283569
"169" 173.566192626953 145.748718261719 16.3706951141357
"170" 170.741790771484 138.417724609375 16.7033081054688
"171" 171.33317565918 140.627792358398 15.8587369918823
"172" 172.296508789062 142.722946166992 15.4058084487915
"173" 173.600143432617 145.30436706543 15.9437274932861
"174" 172.870498657227 138.252853393555 15.3012619018555
"175" 172.65690612793 139.595397949219 14.6867637634277
"176" 173.44352722168 141.224487304688 13.9608669281006
"177" 174.410568237305 144.134841918945 14.8810606002808
"178" 174.867172241211 138.18896484375 14.1827478408813
"179" 175.002655029297 139.730850219727 13.3929538726807
"180" 175.490203857422 141.531478881836 13.0149564743042
"181" 176.715347290039 143.677215576172 13.9211301803589
"182" 177.009902954102 138.544296264648 13.3726243972778
"183" 177.098159790039 139.881469726562 12.9749355316162
"184" 177.485412597656 141.337890625 12.6963758468628
"185" 177.891036987305 142.904861450195 12.9692821502686
"186" 179.972702026367 139.520843505859 11.9121036529541
"187" 179.963684082031 141.049087524414 11.7753744125366
"188" 180.586334228516 142.975982666016 11.9565954208374
"189" 171.297714233398 83.9755783081055 31.6137523651123
"190" 168.210739135742 83.7793350219727 41.7268714904785
"191" 160.319564819336 83.7232818603516 50.2288703918457
"192" 157.633514404297 82.9478378295898 50.1824493408203
"193" 155.758316040039 82.5425033569336 48.0903701782227
"194" 153.293319702148 82.7521438598633 46.5628433227539
"195" 150.691207885742 83.8977890014648 45.2220420837402
"196" 167.432189941406 79.2845993041992 24.9566135406494
"197" 163.760635375977 80.4775314331055 36.4551048278809
"198" 160.167007446289 78.2911987304688 47.4034996032715
"199" 158.381301879883 77.9817352294922 45.5422325134277
"200" 153.386856079102 78.5185546875 42.4872550964355
"201" 150.533889770508 77.4486999511719 43.0892524719238
"202" 164.120361328125 74.368408203125 22.2194137573242
"203" 160.864059448242 75.4741973876953 32.3716659545898
"204" 157.505004882812 74.4047012329102 45.9819984436035
"205" 155.908081054688 73.825813293457 45.8526000976562
"206" 152.721054077148 73.5675811767578 40.2936019897461
"207" 150.877975463867 73.1960296630859 41.0122451782227
"208" 148.88671875 72.5176467895508 41.670482635498
"209" 161.24446105957 70.0477294921875 21.9593734741211
"210" 159.596405029297 70.3377990722656 35.2788772583008
"211" 154.693862915039 70.5472183227539 45.5964279174805
"212" 153.917007446289 68.6251983642578 43.2384986877441
"213" 151.23796081543 70.24365234375 38.7111892700195
"214" 147.98567199707 69.3841094970703 40.0489845275879
"215" 159.00471496582 65.8646926879883 19.7112407684326
"216" 155.229797363281 67.3467254638672 30.5694065093994
"217" 153.445907592773 66.5028457641602 43.2680358886719
"218" 151.543212890625 66.6569137573242 44.6602973937988
"219" 150.858871459961 66.2489624023438 39.7954978942871
"220" 148.209884643555 66.2639465332031 37.2353782653809
"221" 145.314346313477 65.3050384521484 38.672004699707
"222" 155.330688476562 62.1417350769043 18.6005210876465
"223" 152.104354858398 63.2016563415527 27.7914943695068
"224" 152.454620361328 60.8720550537109 41.0425987243652
"225" 148.136215209961 63.2178001403809 47.3706474304199
"226" 148.498001098633 63.2484016418457 42.8171997070312
"227" 145.61799621582 62.7606010437012 36.9552001953125
"228" 143.856842041016 63.6211013793945 38.5899772644043
"229" 150.683197021484 57.6413192749023 19.4001731872559
"230" 151.063003540039 56.1477584838867 32.1604614257812
"231" 148.587387084961 57.8222808837891 46.8596496582031
"232" 145.395599365234 59.2634887695312 46.3940963745117
"233" 145.074645996094 59.6894035339355 41.365062713623
"234" 144.464004516602 60.2699012756348 40.1293983459473
"235" 140.965026855469 62.4701919555664 40.2264785766602
"236" 144.87841796875 52.9593086242676 19.6825275421143
"237" 146.412078857422 51.9114151000977 33.0248031616211
"238" 145.520065307617 53.4697418212891 46.8935546875
"239" 141.981674194336 56.141716003418 46.0189781188965
"240" 140.998291015625 56.2615356445312 38.9792251586914
"241" 138.973968505859 60.2682037353516 40.1042518615723
"242" 139.740814208984 48.1534118652344 17.9761447906494
"243" 139.490005493164 49.0789985656738 29.3612003326416
"244" 140.792739868164 48.0552787780762 45.0677757263184
"245" 138.061004638672 51.5129547119141 46.9953956604004
"246" 136.813995361328 53.0035018920898 42.7738990783691
"247" 136.813995361328 53.0035018920898 42.7738990783691
"248" 134.801376342773 59.3850784301758 42.8327598571777
"249" 133.137283325195 42.7193374633789 19.5184745788574
"250" 134.093002319336 44.0968017578125 33.3978996276855
"251" 136.731826782227 43.470588684082 46.8284797668457
"252" 132.160446166992 47.0330848693848 43.284122467041
"253" 130.436325073242 47.287281036377 38.2210464477539
"254" 129.822494506836 50.3640823364258 42.5546340942383
"255" 127.247406005859 54.5224761962891 46.9315071105957
"256" 126.9208984375 35.4226341247559 19.8435039520264
"257" 126.721054077148 39.556339263916 32.6061515808105
"258" 130.065994262695 40.2994003295898 48.6613006591797
"259" 126.932998657227 40.8893013000488 42.9003982543945
"260" 125.234634399414 39.5937767028809 36.473705291748
"261" 125.36799621582 42.8916015625 41.5200996398926
"262" 119.819999694824 46.4525985717773 45.3644981384277
"263" 122.532684326172 30.1973876953125 20.5323753356934
"264" 125.569038391113 36.6006774902344 40.6445503234863
"265" 122.920997619629 35.5 44.9748001098633
"266" 118.180854797363 34.6215934753418 42.7657012939453
"267" 118.368713378906 31.6315956115723 38.1847190856934
"268" 112.132591247559 35.0464820861816 44.8888511657715
"269" 117.142700195312 23.7483978271484 22.7051029205322
"270" 119.866310119629 29.9258632659912 38.5696067810059
"271" 118.069458007812 31.5890102386475 47.7430648803711
"272" 115.316032409668 29.67360496521 47.4618148803711
"273" 110.93970489502 26.9935073852539 41.6358184814453
"274" 108.016998291016 25.8451995849609 42.2650985717773
"275" 112.843437194824 22.0891628265381 32.0507392883301
"276" 114.498390197754 27.5624713897705 46.6967315673828
"277" 110.665802001953 25.7137718200684 46.4420433044434
"278" 104.826759338379 22.331485748291 41.3903617858887
"279" 100.226203918457 22.7764358520508 42.4714126586914
"280" 108.347450256348 17.2750263214111 30.0586166381836
"281" 109.366500854492 21.2161922454834 41.5576515197754
"282" 107.080291748047 23.4623279571533 46.8817481994629
"283" 103.034385681152 20.2087135314941 45.0506362915039
"284" 96.9758071899414 20.6046962738037 42.7658386230469
"285" 105.484252929688 13.6873378753662 30.4047336578369
"286" 104.31591796875 18.1377639770508 42.3733139038086
"287" 101.395141601562 22.3076229095459 49.578727722168
"288" 96.9506454467773 21.3847389221191 49.9945487976074
"289" 101.374465942383 11.8093090057373 34.5858459472656
"290" 98.6003494262695 17.6305885314941 41.583381652832
"291" 96.8959655761719 23.552755355835 53.2515716552734
"292" 92.47509765625 25.2768993377686 56.7288017272949
"293" 96.9411315917969 10.7347249984741 38.0934867858887
"294" 96.2541351318359 14.7255725860596 45.9853858947754
"295" 94.8453216552734 20.8506832122803 55.050048828125
"296" 90.2883758544922 24.7142581939697 57.6301193237305
"297" 91.1923370361328 11.1449747085571 42.6172752380371
"298" 90.1695022583008 18.3812007904053 51.8133010864258
"299" 21.5572452545166 91.8898696899414 34.9245986938477
"300" 24.7211055755615 91.0308685302734 45.697093963623
"301" 28.8929996490479 88.8840026855469 53.1825981140137
"302" 31.577600479126 88.1781997680664 51.826000213623
"303" 32.295295715332 87.2240829467773 47.5180625915527
"304" 35.7089157104492 85.5250701904297 44.4032974243164
"305" 24.57666015625 89.3199005126953 27.5497951507568
