"V1" "V2" "V3"
"139" 41.3982429504395 22.1082572937012 48.0853271484375
"140" 8.98852825164795 14.1165895462036 72.0878601074219
"141" 10.5127000808716 14.4384002685547 73.9331970214844
"142" 10.3799514770508 14.1862993240356 74.2997131347656
"143" 9.58486652374268 13.8927154541016 75.8162231445312
"144" 7.74256992340088 13.4203996658325 76.6757965087891
"145" 8.45057106018066 14.6197671890259 72.3714752197266
"146" 8.21329116821289 14.4194965362549 72.5830535888672
"147" 7.65030097961426 13.9481639862061 73.219612121582
"148" 7.15294742584229 13.6074800491333 73.9172592163086
"149" 6.45194673538208 13.4063940048218 74.9760971069336
"150" 8.01360034942627 15.1381998062134 72.6466979980469
"151" 7.59079313278198 15.1464176177979 73.0763397216797
"152" 7.09820556640625 14.4077119827271 73.663948059082
"153" 6.44885921478271 14.0363454818726 74.6810836791992
"154" 5.86138296127319 13.8925876617432 75.8745498657227
"155" 7.6391224861145 15.2073888778687 72.9365921020508
"156" 7.15853023529053 15.2427997589111 73.4628982543945
"157" 6.57384872436523 14.9293537139893 74.1725540161133
"158" 6.08847951889038 14.3707094192505 75.1163101196289
"159" 6.21428108215332 15.1077489852905 76.6925354003906
"160" 7.44393014907837 16.6961002349854 73.7182998657227
"161" 6.18726491928101 15.2170381546021 73.8353958129883
"162" 5.81582498550415 14.9402828216553 74.616943359375
"163" 5.47475671768188 14.6717576980591 75.5136642456055
"164" 5.49641513824463 15.2207279205322 76.8741455078125
"165" 6.67824792861938 16.8893795013428 74.1757278442383
"166" 5.72615575790405 15.0786724090576 74.3021011352539
"167" 5.3668737411499 14.9068059921265 74.9615020751953
"168" 5.00582408905029 14.6977033615112 75.8278045654297
"169" 4.77805948257446 14.4274473190308 76.7684783935547
"170" 5.18806982040405 17.0352001190186 73.9729995727539
"171" 5.04397201538086 16.524341583252 75.1679534912109
"172" 4.68394708633423 16.0180892944336 75.9856109619141
"173" 4.58999729156494 14.3710765838623 76.6479797363281
"174" 4.84881019592285 17.0741996765137 73.8401031494141
"175" 4.4840202331543 16.5548000335693 74.7863998413086
"176" 4.22577333450317 16.2217998504639 75.1776962280273
"177" 3.75468993186951 15.3587999343872 76.2913970947266
"178" 4.33160018920898 17.3036994934082 73.591796875
"179" 3.71659326553345 16.7574787139893 74.8157577514648
"180" 3.42587733268738 15.7903900146484 75.563362121582
"181" 3.28105998039246 15.451000213623 76.463996887207
"182" 2.98795008659363 16.8125 74.0919036865234
"183" 2.67371320724487 16.5114593505859 74.3854827880859
"184" 2.88787961006165 15.8601903915405 75.2820358276367
"185" 3.04263997077942 15.5755996704102 76.186897277832
"186" 2.44545292854309 16.5488834381104 74.5608596801758
"187" 2.23026990890503 15.9130001068115 75.2435989379883
"188" 2.10086059570312 15.5382051467896 76.0384063720703
"189" 10.9541130065918 27.6871719360352 46.1985931396484
"190" 10.8578815460205 29.1386890411377 42.961051940918
"191" 10.7960243225098 30.3237838745117 39.4280242919922
"192" 11.0128736495972 29.5223541259766 41.00341796875
"193" 11.3526077270508 27.941577911377 43.3970680236816
"194" 11.1882514953613 27.2672023773193 45.8628578186035
"195" 11.2666301727295 26.2033863067627 47.8171768188477
"196" 10.9667749404907 26.2347965240479 42.7372207641602
"197" 11.4510746002197 27.4415531158447 39.5000648498535
"198" 11.3126420974731 30.3218517303467 36.4897308349609
"199" 11.5960874557495 28.213191986084 39.3183250427246
"200" 11.9160947799683 27.1408653259277 41.7849617004395
"201" 11.640097618103 26.057466506958 43.4433746337891
"202" 11.2591867446899 26.0924949645996 38.488941192627
"203" 11.610818862915 27.0070724487305 36.6638221740723
"204" 11.9628601074219 29.5475006103516 33.2792549133301
"205" 11.9400291442871 28.3441619873047 35.6331405639648
"206" 12.3867216110229 27.1504554748535 38.5676956176758
"207" 12.1058025360107 26.2194881439209 40.3013114929199
"208" 11.7400016784668 26.0858383178711 41.4692726135254
"209" 11.6379871368408 25.9442272186279 34.6047401428223
"210" 12.1237993240356 27.9965476989746 32.5523147583008
"211" 12.2615127563477 29.064603805542 30.6447601318359
"212" 13.1075305938721 27.9000473022461 33.3772277832031
"213" 12.23996925354 26.8883762359619 36.3877983093262
"214" 12.1207141876221 26.1097965240479 38.6569862365723
"215" 11.887113571167 25.6748218536377 31.8821029663086
"216" 12.3700180053711 26.814359664917 29.8057498931885
"217" 12.5731992721558 28.6738224029541 28.0037536621094
"218" 12.4447364807129 28.3371868133545 29.4583339691162
"219" 13.0873947143555 27.0637187957764 33.0007820129395
"220" 12.6869945526123 26.0453548431396 35.4526329040527
"221" 14.2823877334595 25.862340927124 37.2317428588867
"222" 12.1804456710815 25.3501071929932 29.1348342895508
"223" 12.5925397872925 26.197732925415 27.6222400665283
"224" 13.1593255996704 28.0144100189209 25.3442077636719
