"V1" "V2" "V3"
"104" 35.9910430908203 30.9659118652344 74.4580993652344
"105" 37.0805969238281 11.6253881454468 45.6300468444824
"106" 35.2232093811035 26.2379055023193 57.089542388916
"107" 24.9098892211914 22.3882369995117 62.056037902832
"108" 23.5543 22.0768 61.091
"109" 22.3818 21.7334 59.9277
"110" 21.5058 21.0331 58.7179
"111" 21.1235 19.7154 57.7427
"112" 21.2054 18.0909 57.2975
"113" 21.4814 16.6672 56.4412
"114" 21.9607 15.3411 55.5202
"115" 22.8889 14.248 54.6506
"116" 24.0019 13.5342 53.7001
"117" 25.63 13.2964 53.4071
"118" 27.2493 13.693 53.3907
"119" 28.6861 14.5204 53.6766
"120" 29.698 15.5977 54.5025
"121" 30.5905 16.7924 55.2971
"122" 31.108 17.9155 56.4371
"123" 31.2871 19.225 57.4898
"124" 31.1303 20.4398 58.6509
"125" 30.5854 21.6057 59.7369
"126" 29.5512 22.4741 60.7241
"127" 28.1402 22.9786 61.4677
"128" 26.5374 22.7858 61.8041
"129" 34.5326614379883 19.8700771331787 43.4343605041504
"130" 35.5531 21.2102 45.65
"131" 35.5113 21.5163 48.6188
"132" 35.7312 22.9295 51.1915
"133" 35.9216 24.6195 53.5845
"134" 35.4522 25.9011 56.2282
"135" 34.706 26.7845 58.999
"136" 33.7828 27.6194 61.7271
"137" 32.9594 28.8168 64.2578
"138" 31.7217559814453 31.3232307434082 64.5120239257812
"139" 34.5326614379883 19.8700771331787 43.4343605041504
"140" 41.7043952941895 46.5794372558594 25.6332340240479
"141" 41.9251976013184 46.5896797180176 25.3132343292236
"142" 42.1966018676758 46.6350250244141 24.8903617858887
"143" 42.4816207885742 46.7898864746094 24.5152835845947
"144" 42.6954307556152 47.2061996459961 24.1274681091309
"145" 41.5699501037598 46.9611587524414 25.9519462585449
"146" 41.8570442199707 47.0697975158691 25.4737434387207
"147" 42.1853981018066 47.4142990112305 25.0256996154785
"148" 42.5310707092285 47.4535331726074 24.5355968475342
"149" 42.619499206543 47.7580986022949 24.3409996032715
"150" 41.613452911377 47.6446342468262 26.1043567657471
"151" 41.819034576416 47.8183631896973 25.594030380249
"152" 41.9981307983398 48.0182418823242 25.219913482666
"153" 42.3448753356934 47.9979782104492 24.6983757019043
"154" 42.3533515930176 48.5529479980469 24.3505611419678
"155" 41.4577980041504 48.2172927856445 26.1427936553955
"156" 41.6460800170898 48.4274749755859 25.6052417755127
"157" 41.7590866088867 48.4037857055664 25.4500865936279
"158" 42.1873817443848 48.6869888305664 24.5808506011963
"159" 42.2162017822266 49.1901016235352 24.0237998962402
"160" 41.1821823120117 48.9446029663086 26.0424861907959
"161" 41.3875350952148 49.1559677124023 25.5404491424561
"162" 41.4821014404297 49.2015991210938 25.4146003723145
"163" 41.8600158691406 49.3591537475586 24.65625
"164" 42.1696815490723 49.7863235473633 23.9570350646973
"165" 41.0205993652344 49.5879325866699 25.8515796661377
"166" 41.2061805725098 49.5261421203613 25.6081256866455
"167" 41.4056358337402 49.6653594970703 25.2361125946045
"168" 41.8498268127441 50.4791984558105 24.624547958374
"169" 42.1569404602051 50.535945892334 24.0568618774414
"170" 41.0266799926758 50.5201835632324 25.8827362060547
"171" 41.4527359008789 50.8408393859863 25.5006446838379
"172" 42.0368003845215 50.9084014892578 24.7110004425049
"173" 42.3989944458008 51.0643196105957 24.2072238922119
"174" 41.3010864257812 51.1731185913086 26.1267948150635
"175" 41.7315101623535 51.3366584777832 25.665225982666
"176" 41.9529991149902 51.3202018737793 25.3101997375488
"177" 42.4449653625488 51.305248260498 24.3851146697998
"178" 41.6674423217773 51.6278686523438 26.0457077026367
"179" 42.0741233825684 51.8089981079102 25.6741847991943
"180" 42.327262878418 51.9130744934082 25.2137641906738
"181" 42.7351226806641 51.8556137084961 24.2935657501221
"182" 42.1212768554688 52.1200408935547 25.8969707489014
"183" 42.327995300293 52.2595405578613 25.6689872741699
"184" 42.7185440063477 52.43994140625 25.0395545959473
"185" 43.13330078125 52.4948997497559 24.459400177002
"186" 42.6330947875977 52.8116989135742 25.6674003601074
"187" 42.9881286621094 52.9861526489258 25.142915725708
"188" 43.1829261779785 52.9556198120117 24.7272033691406
"189" 37.5051460266113 46.9635734558105 47.4139442443848
"190" 35.872013092041 46.176399230957 48.6413040161133
"191" 34.8698081970215 45.1849021911621 50.4088287353516
"192" 35.31494140625 44.9243011474609 49.6100616455078
"193" 35.72705078125 44.0124320983887 48.2070007324219
"194" 35.890266418457 42.7794570922852 46.9001998901367
"195" 36.108642578125 42.1224822998047 45.4180946350098
"196" 38.2901382446289 46.1841850280762 48.5411415100098
"197" 36.0066757202148 45.4594612121582 49.7568016052246
"198" 35.3410339355469 44.6164703369141 51.3769989013672
"199" 35.8793144226074 43.9772186279297 50.2500953674316
"200" 36.5372734069824 42.9133949279785 48.9288063049316
"201" 36.6179161071777 41.9011268615723 47.9852066040039
"202" 38.1824035644531 45.3513107299805 50.3203582763672
"203" 36.5482025146484 44.8367118835449 51.185546875
"204" 34.6247978210449 44.2273483276367 52.6961250305176
"205" 35.2402992248535 43.3065490722656 51.7862930297852
"206" 36.6518592834473 42.4458618164062 50.5031585693359
"207" 36.8026428222656 41.573429107666 49.6265678405762
