"V1" "V2" "V3"
"138" 36.7761573791504 27.8280296325684 9.54441928863525
"139" 26.2542533874512 33.1936416625977 15.7600317001343
"140" 38.5227088928223 40.3171768188477 30.7402095794678
"141" 38.6030120849609 40.5871086120605 31.0228443145752
"142" 38.5389442443848 40.8632659912109 31.2423992156982
"143" 38.1867980957031 41.5824012756348 31.4997005462646
"144" 38.4698066711426 41.7347373962402 31.9788208007812
"145" 38.7876663208008 40.2533493041992 30.8283367156982
"146" 38.790210723877 40.5985870361328 31.1290550231934
"147" 38.9060363769531 40.6160278320312 31.2300910949707
"148" 38.8008232116699 41.0303192138672 31.6394462585449
"149" 39.0153007507324 41.457332611084 32.2672882080078
"150" 39.1618118286133 40.159912109375 31.043888092041
"151" 39.2181015014648 40.2853507995605 31.1858081817627
"152" 39.113899230957 40.530200958252 31.3477001190186
"153" 39.2269134521484 40.9469985961914 31.9991664886475
"154" 40.3422241210938 41.2068786621094 32.6707954406738
"155" 39.4786491394043 40.0571517944336 31.2558975219727
"156" 39.5161285400391 40.1867523193359 31.4443187713623
"157" 40.6141662597656 40.4503974914551 32.061164855957
"158" 40.520076751709 40.9154014587402 32.3817863464355
"159" 40.3813095092773 41.2156066894531 32.6717414855957
"160" 39.8390884399414 39.9162521362305 31.6291389465332
"161" 40.6667137145996 40.2651672363281 31.9640350341797
"162" 40.7435989379883 40.5834999084473 32.101001739502
"163" 40.68603515625 40.9138259887695 32.3544273376465
"164" 40.307071685791 41.138542175293 32.620662689209
"165" 40.2669792175293 39.9116401672363 31.8421535491943
"166" 40.4623527526855 40.306022644043 32.0322875976562
"167" 40.5575942993164 40.6259956359863 32.1912956237793
"168" 40.6792869567871 41.0196113586426 32.4450569152832
"169" 40.7367057800293 41.307487487793 32.7548217773438
"170" 40.8576278686523 39.996337890625 31.8051452636719
"171" 40.9444313049316 40.5039215087891 32.0374641418457
"172" 40.9689445495605 40.9655303955078 32.4036903381348
"173" 41.0069541931152 41.3866729736328 32.9435920715332
"174" 41.2779083251953 40.0996398925781 31.8636894226074
"175" 41.2493667602539 40.4810791015625 32.0506858825684
"176" 41.3197326660156 40.8323669433594 32.327278137207
"177" 41.2621726989746 41.308277130127 32.8908271789551
"178" 41.6858673095703 40.0419769287109 31.9336853027344
"179" 41.6397171020508 40.549015045166 32.2035102844238
"180" 41.599666595459 40.9486846923828 32.568000793457
"181" 41.563232421875 41.2967376708984 33.118766784668
"182" 41.9978218078613 40.249870300293 32.1697082519531
"183" 41.9918937683105 40.6067047119141 32.4592247009277
"184" 41.9273452758789 40.8949317932129 32.7541923522949
"185" 41.8001289367676 41.238525390625 33.2382011413574
"186" 42.3497734069824 40.4919319152832 32.611759185791
"187" 42.2556037902832 40.769214630127 32.8717727661133
"188" 42.2144889831543 40.9756164550781 33.2611427307129
"189" 43.7377433776855 31.4782104492188 20.223108291626
"190" 43.1875381469727 30.7162170410156 20.3912487030029
"191" 42.2930793762207 30.451000213623 20.0600433349609
"192" 41.8392944335938 30.7748317718506 20.2904987335205
"193" 41.2349472045898 31.4109058380127 20.4206771850586
"194" 40.5003700256348 32.0344505310059 20.4888248443604
"195" 39.5698509216309 32.3269996643066 20.5725879669189
"196" 43.6737442016602 31.5269966125488 18.9389705657959
"197" 43.1068382263184 30.7308158874512 19.0740261077881
"198" 42.3128395080566 30.42041015625 19.1110591888428
"199" 41.6288108825684 30.9819355010986 19.2583789825439
"200" 40.7928237915039 31.8312377929688 19.3750991821289
"201" 39.6949272155762 31.8218269348145 19.5457725524902
"202" 43.5476608276367 31.4926490783691 17.8048515319824
"203" 41.5287971496582 30.9606990814209 18.2097225189209
"204" 41.9583168029785 30.3771476745605 18.0502986907959
"205" 41.8085403442383 30.5259761810303 18.2098426818848
"206" 40.8746910095215 31.6589870452881 18.3611850738525
"207" 39.7652473449707 31.4706497192383 18.759090423584
"208" 39.2015800476074 31.735481262207 18.7987155914307
"209" 43.2244758605957 31.1178817749023 16.9421062469482
"210" 42.7106781005859 30.391487121582 16.9147052764893
"211" 41.8247299194336 30.0639209747314 17.1435432434082
"212" 41.3903846740723 30.5719585418701 17.2791957855225
"213" 40.1610107421875 31.0398960113525 17.8342132568359
"214" 39.1600723266602 31.5115146636963 18.2669811248779
