"V1" "V2" "V3"
"126" 14452.5334 7479.8347 7392.8537
"127" 15933.2342 7250.6211 6454.3586
"128" 17520.5977 6560.8325 6183.1218
"129" 2345.69921875 10072.033203125 20710.125
"130" 3913.6207 9437.4634 17688.8747
"131" 5923.3651 9486.3574 14842.0085
"132" 8551.5587 10584.7275 13324.8299
"133" 10618.9563 10879.4615 10767.5858
"134" 13470.742 10610.1304 8787.7426
"135" 16658.3321 10246.9751 7464.9642
"136" 19587.8362 10019.1887 6018.847
"137" 22895.412 9316.2916 5244.9534
"138" 26178.595703125 8595.6640625 5501.45947265625
"139" 2345.69921875 10072.033203125 20710.125
"140" 47285.53125 16598.072265625 29919.787109375
"141" 47267.57421875 17033.125 30195.41796875
"142" 47264.93359375 17440.8046875 30439.28515625
"143" 47268.0625 17778.39453125 30802.224609375
"144" 47222.68359375 18162.642578125 31294.978515625
"145" 47675.4375 16612.23828125 30147.796875
"146" 47672.25390625 17001.2421875 30404.216796875
"147" 47675.8359375 17349.537109375 30661.37890625
"148" 47689.8984375 17687.91796875 30957.669921875
"149" 47813.1015625 17994.099609375 31424.400390625
"150" 48037.078125 16602.970703125 30437.849609375
"151" 48045.703125 16925.6875 30675.2734375
"152" 48070.2265625 17321.50390625 30948.435546875
"153" 48119.3203125 17698.890625 31321.55078125
"154" 48184.21875 17950.642578125 31644.9296875
"155" 48391.921875 16513.8515625 30676.310546875
"156" 48467 16842.5703125 30937.62890625
"157" 48471.0859375 17218.484375 31219.22265625
"158" 48548.98828125 17559.234375 31551.740234375
"159" 48581.3984375 17865.47265625 31921.76171875
"160" 48850.44140625 16483.48828125 30869.037109375
"161" 48952.33984375 16767.447265625 31105.96484375
"162" 49002.59375 17091.052734375 31321.421875
"163" 49032.20703125 17429.904296875 31583.7109375
"164" 49109.60546875 17712.125 32000.283203125
"165" 49276.66796875 16409.916015625 30810.8046875
"166" 49353.328125 16791.9765625 31083.66015625
"167" 49370.578125 17101.607421875 31335.884765625
"168" 49431.32421875 17421.984375 31632.6796875
"169" 49224.14453125 17690.837890625 32028.197265625
"170" 49860.08984375 16342.939453125 30640.224609375
"171" 49770.1328125 16725.533203125 31117.078125
"172" 49742.109375 17237.748046875 31475.630859375
"173" 49938 17512.099609375 32001.5
"174" 50245.41796875 16391.93359375 30592.07421875
"175" 50137.58984375 16717.109375 30906.26171875
"176" 50114.91796875 17007.552734375 31248.55859375
"177" 50004.46875 17477.451171875 31670.439453125
"178" 50601.86328125 16377.169921875 30453.5078125
"179" 50444.05859375 16755.86328125 30917.20703125
"180" 50397.24609375 17075.16796875 31279.251953125
"181" 50340.4296875 17387.5 31762.51953125
"182" 50820.15625 16553.56640625 30606.50390625
"183" 50783.953125 16835.08203125 30998.869140625
"184" 50777.38671875 16995.6171875 31348.28515625
"185" 50662.80078125 17241.19921875 31740.19921875
"186" 51148.0546875 16745.505859375 30945.748046875
"187" 51048.13671875 16991.66015625 31282.7890625
"188" 50962.3984375 17236.162109375 31648.05078125
"189" 47967.96875 9130.5400390625 15957.7998046875
"190" 46839.2421875 8539.5224609375 15379.5458984375
"191" 45071.4921875 7336.60546875 14635.1318359375
"192" 45232.63671875 7759.6875 14811.080078125
"193" 46107.4765625 8262.0322265625 15420.62109375
"194" 47029.03515625 8861.08203125 15505.33203125
"195" 47740.0234375 9051.7197265625 16053.2861328125
"196" 47570.1328125 9695.734375 14089.8876953125
"197" 46041.1015625 8835.0595703125 13847.599609375
"198" 44356 7715.39990234375 13366.2998046875
"199" 44940.5234375 8516.1767578125 13529.591796875
"200" 45679.8671875 8930.4228515625 13638.2021484375
"201" 45958.6328125 9062.732421875 13810.7099609375
"202" 46494.45703125 10106.48828125 12366.1962890625
"203" 45323.8984375 9223.41015625 12335.7001953125
"204" 43602.71484375 8010.265625 11954.1787109375
"205" 43873.56640625 8457.78125 12205.9833984375
"206" 44496.9296875 9059.060546875 12197.7587890625
"207" 44693.0859375 9387.3662109375 12255.2431640625
"208" 44400.54296875 9847.7890625 12382.646484375
"209" 45497.23828125 10028.9892578125 10803.0185546875
"210" 44179.19921875 8996.2001953125 10813.400390625
"211" 42666.02734375 8261.7021484375 10773.0634765625
"212" 42978.3984375 8885.22265625 10723.9931640625
"213" 43474.3828125 9495.705078125 10881.671875
"214" 43263.3046875 9974.96875 11092.001953125
"215" 44662.1875 10345.958984375 9584.361328125
"216" 43670.625 9410.9931640625 9475.42578125
"217" 42264.0703125 8616.91796875 9565.01953125
"218" 41799.1328125 8818.900390625 9588.3984375
"219" 42380.15625 9594.1181640625 9716.0546875
"220" 42366.75390625 10057.1943359375 9843.779296875
"221" 41582.0390625 10116.2861328125 9875.6962890625
"222" 43768.81640625 10478.4609375 8352.736328125
"223" 42792.83203125 9952.3662109375 8198.81640625
"224" 41594.35546875 9063.572265625 8367.0546875
"225" 40457.6015625 8776.779296875 8441.9921875
"226" 40515.6015625 9552.3759765625 8821.9140625
"227" 40681.91796875 10152.7275390625 8484.8310546875
"228" 40322.25390625 10239.63671875 8786.3203125
"229" 42297.15625 10702.0927734375 7101.75341796875
"230" 41280.875 9647.849609375 6962.79248046875
"231" 39818.11328125 8716.810546875 7202.2890625
"232" 39247.3515625 9029.3701171875 7205.59765625
"233" 39393.5 9580.25 7416.7998046875
"234" 39226.890625 10206.54296875 7694.86962890625
"235" 38560.8046875 10253.58984375 7973.158203125
"236" 40742.77734375 10694.4912109375 5878.1455078125
"237" 39867.91796875 9815.6513671875 6038.46142578125
"238" 38649.91796875 8881.7080078125 6359.55517578125
"239" 38032.578125 9164.044921875 6585.62890625
"240" 38138.2109375 10110.04296875 6743.98046875
"241" 37539.26953125 10248.8603515625 7263.66357421875
"242" 39501.63671875 10750.306640625 4915.87451171875
"243" 38797.52734375 9990.52734375 5009.8466796875
"244" 37747.95703125 9077.8837890625 5519.259765625
"245" 36830.81640625 9079.5283203125 5864.51123046875
"246" 36772.50390625 9599.9326171875 6177.73486328125
"247" 36399.328125 10081.15625 6268.27685546875
"248" 35458.9296875 10161.8994140625 6819.68017578125
"249" 37794.9765625 10602.1904296875 3992.20678710938
"250" 36879.91796875 9923.197265625 4429.05126953125
"251" 35780.16015625 8875.3154296875 4983.2001953125
"252" 35380.69921875 9260.4697265625 5159.60986328125
"253" 35251.64453125 9842.7265625 5304.92431640625
"254" 34247.4765625 9966.8720703125 5700.224609375
"255" 33386.09375 10010.54296875 6179.5234375
"256" 36123.6015625 10599.5595703125 3115.15014648438
"257" 35589.25 9761.470703125 3646.45239257812
"258" 34596.19921875 8941.80859375 4450.80615234375
"259" 34086.8515625 9083.650390625 4604.68798828125
"260" 33833.03515625 9733.126953125 4647.1279296875
"261" 33073.98046875 9882.384765625 5105.099609375
"262" 32168.986328125 9934.92578125 5420.91845703125
"263" 34960.5703125 10545.50390625 2618.88818359375
"264" 34400.80859375 9231.12109375 3706.73461914062
"265" 33218.17578125 8837.4306640625 4012.54077148438
"266" 32209.865234375 9628.271484375 4138.79931640625
"267" 31650.84375 9694.55078125 4323.31201171875
"268" 30734.615234375 9218.318359375 4873.2490234375
"269" 33401.17578125 10478.173828125 2080.43579101562
"270" 33239.12109375 9418.9228515625 2932.33374023438
"271" 32347.900390625 8611.16015625 3964
"272" 31241.142578125 8775.4580078125 4091.21044921875
"273" 30428.9296875 9077.9306640625 4073.81079101562
"274" 29561.716796875 9315.259765625 4492.61376953125
"275" 32168.333984375 10037.81640625 1994.05310058594
"276" 31405.958984375 8756.9169921875 2937.0751953125
"277" 30342.66796875 8992.236328125 3556.09838867188
"278" 29136.46875 9229.033203125 3851.07861328125
"279" 28161.681640625 8951.8359375 4442.34326171875
"280" 31027.673828125 10244.60546875 1396.46606445312
"281" 30644.193359375 9542.1376953125 2344.419921875
"282" 29779.142578125 9115.0087890625 3133.85009765625
"283" 28751.806640625 9132.388671875 3448.53051757812
"284" 27422.81640625 9060.4033203125 4183.6806640625
"285" 29633.9765625 10227.484375 1126.14575195312
"286" 29383.330078125 9442.158203125 2248.548828125
"287" 28529.99609375 9149.5185546875 3098.84423828125
"288" 27221.955078125 9081.6875 3747.60620117188
