"V1" "V2" "V3"
"138" 17.4426155090332 7.69583702087402 12.4364471435547
"139" 10.606107711792 19.0371551513672 10.9055509567261
"140" 28.1019992828369 31.141284942627 4.49477910995483
"141" 28.1679000854492 31.4798316955566 4.88931846618652
"142" 28.2097244262695 31.7075366973877 5.11870670318604
"143" 28.2434234619141 32.0003128051758 5.40983581542969
"144" 28.4937992095947 32.3497848510742 5.70330953598022
"145" 28.2698993682861 31.1755676269531 4.58507442474365
"146" 28.5251579284668 31.5567893981934 4.96631097793579
"147" 28.5844554901123 31.80517578125 5.15868282318115
"148" 28.6356143951416 32.0847816467285 5.43833875656128
"149" 28.7912998199463 32.5158233642578 5.81240510940552
"150" 28.7737007141113 31.4608001708984 4.92623996734619
"151" 28.9453830718994 31.6473178863525 5.11279106140137
"152" 28.9687690734863 31.8864440917969 5.35193157196045
"153" 29.077091217041 32.2849655151367 5.63845539093018
"154" 29.205738067627 32.7384605407715 5.98003387451172
"155" 29.0705337524414 31.4438667297363 5.03819990158081
"156" 29.3334999084473 31.9085998535156 5.31809997558594
"157" 29.4174461364746 31.969482421875 5.37896537780762
"158" 29.509256362915 32.3445777893066 5.69812202453613
"159" 29.7004089355469 32.7530174255371 6.05026197433472
"160" 29.8769149780273 31.1972541809082 5.05457782745361
"161" 29.7418479919434 31.7214546203613 5.37408018112183
"162" 29.8618869781494 32.0816040039062 5.5157208442688
"163" 29.9896335601807 32.3665199279785 5.77605104446411
"164" 30.1420288085938 32.7651710510254 6.06269025802612
"165" 30.0028114318848 31.4122219085693 5.26211977005005
"166" 30.1901397705078 31.7595252990723 5.43005990982056
"167" 30.2925071716309 32.0968170166016 5.56229686737061
"168" 30.4451293945312 32.383430480957 5.86993265151978
"169" 30.578088760376 32.771556854248 6.1018180847168
"170" 30.6210994720459 31.5167007446289 5.15015983581543
"171" 30.6338748931885 31.7280559539795 5.37408018112183
"172" 30.720911026001 32.2416534423828 5.61823654174805
"173" 30.891752243042 32.7515029907227 6.05011510848999
"174" 31.3488006591797 31.3488006591797 4.75829982757568
"175" 30.9183197021484 31.5238780975342 5.15015983581543
"176" 31.00612449646 31.942268371582 5.35175132751465
"177" 31.1140422821045 32.4785041809082 5.93387985229492
"178" 31.3488006591797 31.3488006591797 4.75829982757568
"179" 31.2255268096924 31.5171489715576 4.98266792297363
"180" 31.2631187438965 31.9678955078125 5.32139873504639
"181" 31.4215621948242 32.4683990478516 5.80800342559814
"182" 31.4348812103271 31.3488006591797 4.75829982757568
"183" 31.4703330993652 31.5653190612793 4.9748215675354
"184" 31.4961166381836 31.9017734527588 5.25471448898315
"185" 31.6091537475586 32.4090347290039 5.70659017562866
"186" 31.6963481903076 31.442985534668 4.90843200683594
"187" 31.7099571228027 31.7966041564941 5.18560695648193
"188" 31.8758373260498 32.1507682800293 5.48604536056519
"189" 27.7362518310547 16.4045162200928 10.8923635482788
"190" 27.8783988952637 16.2980422973633 11.5879001617432
"191" 27.3579959869385 16.2413330078125 11.7791385650635
"192" 27.0461025238037 16.8310508728027 11.520751953125
"193" 26.0988941192627 17.3211898803711 11.4992895126343
"194" 25.5268993377686 17.801700592041 11.3639001846313
"195" 24.9111003875732 18.5293998718262 11.0839996337891
"196" 27.7115879058838 15.7013635635376 10.0461568832397
"197" 27.5074081420898 15.6396074295044 11.1517162322998
"198" 27.482349395752 15.6145496368408 11.1960000991821
"199" 26.4414710998535 16.2381858825684 11.1400003433228
"200" 25.4622478485107 16.8514728546143 10.9634485244751
"201" 24.8487644195557 17.4009819030762 10.6858625411987
"202" 27.3754539489746 14.980580329895 9.71717548370361
"203" 26.813081741333 15.2283802032471 10.5833320617676
"204" 26.4140357971191 15.4979362487793 10.9160995483398
"205" 26.7275352478027 15.3076362609863 10.6921997070312
"206" 25.3355503082275 16.0655193328857 10.7240285873413
"207" 24.7430438995361 16.5604610443115 10.4682998657227
"208" 24.2392997741699 17.0739002227783 10.3002996444702
"209" 26.9823970794678 14.3523893356323 9.63747978210449
"210" 26.418140411377 14.5100889205933 10.5399284362793
"211" 26.4205055236816 14.7286882400513 10.6382942199707
"212" 25.723237991333 14.8793544769287 10.8041000366211
"213" 24.899435043335 15.5869579315186 10.4123001098633
"214" 24.3512992858887 16.2341995239258 10.2442998886108
"215" 26.2546005249023 14.0509996414185 9.62856006622314
"216" 25.9010372161865 14.0893058776855 10.2127504348755
"217" 25.6461906433105 14.1861152648926 10.7080345153809
"218" 25.8870582580566 13.9592189788818 10.5802001953125
"219" 24.9536037445068 14.7570066452026 10.254096031189
"220" 24.3512992858887 15.2265996932983 9.74051952362061
"221" 23.6236000061035 15.2226295471191 9.45665073394775
"222" 25.9186992645264 13.3351383209229 9.47255420684814
"223" 25.6337375640869 13.397162437439 9.87551403045654
"224" 24.9647445678711 13.4626922607422 10.6361999511719
"225" 25.3826808929443 13.1269884109497 10.5242004394531
"226" 24.7258129119873 13.8481569290161 10.5242004394531
"227" 24.1282005310059 14.4151439666748 9.6285572052002
"228" 23.6236000061035 15.170599937439 9.40464019775391
"229" 25.30299949646 12.4275999069214 9.40464019775391
"230" 25.0058727264404 12.58962059021 9.97578048706055
"231" 25.2948818206787 12.2252836227417 11.0542507171631
"232" 25.0764484405518 12.4570541381836 10.4123001098633
"233" 24.29736328125 13.191650390625 9.90845966339111
"234" 23.9034996032715 13.91552734375 9.46061992645264
"235" 23.4697570800781 15.0586004257202 9.5024471282959
"236" 24.844841003418 11.8677997589111 9.58284473419189
"237" 24.8102645874023 11.5931196212769 10.070499420166
