"V1" "V2" "V3"
"138" 48.3909721374512 38.7973899841309 31.1246566772461
"139" 48.2971572875977 51.3314514160156 51.9298782348633
"140" 59.8459625244141 22.9033660888672 88.0990829467773
"141" 60.2785339355469 23.0132503509521 89.1953811645508
"142" 60.6127777099609 22.9748592376709 90.1668853759766
"143" 60.9645385742188 22.8243389129639 91.3009262084961
"144" 61.3834800720215 22.4792633056641 92.8776550292969
"145" 59.7309265136719 21.8493881225586 88.0900344848633
"146" 60.2249603271484 21.8887634277344 89.1992034912109
"147" 60.5991592407227 21.8087673187256 90.1657485961914
"148" 60.9191665649414 21.6407604217529 91.3442230224609
"149" 61.0060539245605 21.0270175933838 92.7039566040039
"150" 59.4921951293945 20.7855339050293 88.3105316162109
"151" 59.961353302002 20.6547718048096 89.4271926879883
"152" 60.4089126586914 20.6642513275146 90.5389404296875
"153" 60.7534523010254 20.3303031921387 91.8393325805664
"154" 60.7785186767578 19.8707675933838 93.0780029296875
"155" 59.2193298339844 19.8139591217041 88.4198837280273
"156" 59.637767791748 19.6056842803955 89.6026306152344
"157" 60.0257225036621 19.4113636016846 90.6703643798828
"158" 60.4253959655762 19.1654453277588 91.9327774047852
"159" 60.5067100524902 18.6052207946777 92.943977355957
"160" 59.0561065673828 18.6062755584717 88.6060028076172
"161" 59.5331611633301 18.3134517669678 89.672004699707
"162" 59.9004440307617 18.1109390258789 90.7663421630859
"163" 60.6658821105957 17.2669010162354 91.7522659301758
"164" 60.6078567504883 17.4516754150391 92.8308792114258
"165" 59.3855285644531 17.4740562438965 88.5657577514648
"166" 60.0622253417969 17.0883979797363 89.6536407470703
"167" 60.3948631286621 16.9040756225586 90.6482162475586
"168" 61.1886596679688 16.6294727325439 91.6886291503906
"169" 61.4625053405762 16.3562545776367 92.8112411499023
"170" 60.0610160827637 15.9830226898193 87.9789733886719
"171" 60.732307434082 15.856481552124 89.5396728515625
"172" 61.0458564758301 15.739447593689 91.1914672851562
"173" 61.7938385009766 15.4947595596313 92.9362258911133
"174" 60.4239692687988 14.7060022354126 87.8186721801758
"175" 60.9314308166504 14.8438606262207 89.0276718139648
"176" 61.290111541748 14.7356262207031 90.2935485839844
"177" 61.5125312805176 14.7026090621948 92.3805084228516
"178" 60.3680458068848 13.4792098999023 87.4819946289062
"179" 61.102165222168 13.7127656936646 89.005500793457
"180" 61.652286529541 13.8134765625 90.6293869018555
"181" 61.8713111877441 13.6873826980591 92.4724807739258
"182" 60.7724876403809 12.6532859802246 88.0668334960938
"183" 61.2378616333008 12.7377405166626 89.349494934082
"184" 61.4202041625977 12.9193563461304 90.6979675292969
"185" 61.4025382995605 12.9385042190552 92.6006851196289
"186" 60.5662651062012 11.9558191299438 89.4244232177734
"187" 60.9032592773438 12.1604948043823 90.6659088134766
"188" 60.9892997741699 11.9670553207397 92.0360336303711
"189" 55.5381736755371 18.8563041687012 51.8498077392578
"190" 53.048656463623 17.6478004455566 53.9366035461426
"191" 50.2951698303223 18.6246166229248 53.7386894226074
"192" 49.1772155761719 21.3266315460205 51.9593505859375
"193" 49.5036010742188 22.9722995758057 50.8433990478516
"194" 49.1434745788574 25.4732284545898 50.0151443481445
"195" 49.3667068481445 26.9130191802979 49.7396240234375
"196" 57.5168838500977 20.4959411621094 48.7192001342773
"197" 54.6909255981445 19.3914127349854 50.8622627258301
"198" 51.2077369689941 19.7830123901367 51.5829772949219
"199" 50.5464935302734 22.7142028808594 49.1128387451172
"200" 49.5447273254395 25.6181926727295 48.221492767334
"201" 49.5979995727539 27.3048000335693 47.2613983154297
"202" 57.6422004699707 21.5468006134033 46.1077995300293
"203" 55.5938835144043 21.173677444458 47.6571235656738
"204" 52.629566192627 21.1223812103271 48.9111061096191
"205" 51.2150459289551 23.2757015228271 47.3263969421387
"206" 49.6699562072754 26.045597076416 45.6562194824219
"207" 49.6837921142578 27.4507141113281 45.3088150024414
"208" 49.5283660888672 29.0239086151123 44.3271560668945
"209" 57.1334991455078 23.5296993255615 44.5595016479492
"210" 55.0708885192871 22.2911758422852 45.1614112854004
"211" 52.2731323242188 22.8077201843262 45.9937019348145
"212" 52.0057678222656 24.0493030548096 43.5573387145996
"213" 49.9411010742188 26.967399597168 42.9216995239258
"214" 49.6291999816895 29.1831665039062 42.4349670410156
"215" 57.0330390930176 23.3276615142822 41.1769027709961
"216" 55.184700012207 23.354700088501 42.4352989196777
"217" 52.7616004943848 24.0461006164551 43.1394004821777
"218" 52.024528503418 24.7131786346436 41.5962448120117
"219" 50.3845176696777 26.7454929351807 40.4904556274414
"220" 49.834098815918 29.7049007415771 40.1155014038086
"221" 49.6251029968262 30.7029132843018 39.3588638305664
"222" 57.083683013916 24.0153388977051 38.4912872314453
"223" 55.0966758728027 24.3435840606689 39.1854438781738
"224" 52.7868003845215 24.922700881958 39.6841011047363
"225" 50.8914184570312 26.2479724884033 38.9671020507812
"226" 50.8357963562012 27.4542274475098 37.4848327636719
"227" 50.2653007507324 29.4657001495361 36.3884010314941
"228" 49.8440704345703 31.5047760009766 36.6120109558105
"229" 57.5682983398438 26.1044998168945 35.5598983764648
"230" 53.9519996643066 25.42799949646 35.5327987670898
"231" 51.9829025268555 25.9577045440674 36.1801567077637
"232" 51.303596496582 27.2114887237549 34.7394790649414
"233" 51.2351570129395 28.8161697387695 33.6401863098145
"234" 50.41943359375 30.8263416290283 34.056266784668
"235" 50.0644454956055 32.6721115112305 34.1110534667969
"236" 56.129322052002 25.7607936859131 31.6516056060791
"237" 53.7707443237305 26.1227607727051 32.4556274414062
"238" 51.3161582946777 27.9671325683594 33.1343955993652
"239" 51.4186935424805 28.8268642425537 32.2896308898926
"240" 51.6912040710449 30.2401847839355 30.7446250915527
"241" 50.6939849853516 32.274227142334 31.2919616699219
"242" 55.8361015319824 26.5645999908447 28.6553001403809
"243" 53.9885177612305 26.6858978271484 29.1855392456055
"244" 51.5633163452148 28.8796253204346 30.3493309020996
"245" 51.5903396606445 29.0105056762695 29.8862113952637
"246" 51.9637565612793 30.6537570953369 29.4961547851562
"247" 52.1159133911133 31.5303421020508 28.636302947998
"248" 51.0725059509277 32.9175987243652 29.1277275085449
"249" 55.1477012634277 27.2693004608154 25.8973007202148
"250" 51.6815490722656 30.1099109649658 27.4622325897217
"251" 51.5863571166992 29.7119808197021 27.6851825714111
"252" 51.9641799926758 30.6792087554932 27.3090000152588
"253" 52.5108795166016 32.2878837585449 26.7337989807129
"254" 52.0925064086914 33.2338218688965 26.8134441375732
"255" 51.700122833252 34.1793327331543 26.2718677520752
"256" 54.831901550293 28.0097007751465 23.0608005523682
"257" 51.5560989379883 31.0660285949707 25.0783386230469
"258" 51.457275390625 30.5648174285889 25.6679058074951
"259" 50.7817535400391 31.8058128356934 26.0361194610596
"260" 52.5281715393066 33.1391677856445 25.9417114257812
"261" 51.2163467407227 34.312313079834 27.4105319976807
"262" 50.4082794189453 34.9510345458984 28.6250228881836
"263" 54.7957000732422 28.7583999633789 20.7057991027832
